longitude,latitude
76.4787521231914,9.147500033070651
76.47877506686677,9.154972048758564
,
76.47877506686677,9.154972048758564
76.47624973810458,9.159166360434241
,
76.47624973810458,9.159166360434241
76.47624973810458,9.16330531101835
,
76.47624973810458,9.16330531101835
76.47708128326832,9.164166487030144
,
76.47708128326832,9.164166487030144
76.47789005577665,9.167499516545801
,
76.47789005577665,9.167499516545801
76.47916413803756,9.168749807695626
,
76.47916413803756,9.168749807695626
76.48078156385715,9.168749840140594
,
76.48078156385715,9.168749840140594
76.48580931846064,9.166250211913537
,
76.48580931846064,9.166250211913537
76.48835757986603,9.166250222763352
,
76.48835757986603,9.166250222763352
76.4895858524102,9.168305388404328
,
76.4895858524102,9.168305388404328
76.49246977653452,9.17122268440597
,
76.49246977653452,9.17122268440597
76.49327854144596,9.171222719166694
,
76.49327854144596,9.171222719166694
76.493751568641,9.170805944348157
,
76.493751568641,9.170805944348157
76.49205780390334,9.169166580897713
,
76.49205780390334,9.169166580897713
76.49205780390334,9.168305393027534
,
76.49205780390334,9.168305393027534
76.49580380375168,9.167888668090141
,
76.49580380375168,9.167888668090141
76.49580380375168,9.16622258563327
,
76.49580380375168,9.16622258563327
76.494140594937,9.165416687621388
,
76.494140594937,9.165416687621388
76.49163815341859,9.165361440473072
,
76.49163815341859,9.165361440473072
76.48913575187385,9.16377732779916
,
76.48913575187385,9.16377732779916
76.48580931846064,9.165389075030655
,
76.48580931846064,9.165389075030655
76.48419186699653,9.165389085321822
,
76.48419186699653,9.165389085321822
76.48208614972985,9.163332961768113
,
76.48208614972985,9.163332961768113
76.48208614972987,9.159138644899052
,
76.48208614972987,9.159138644899052
76.48122401618858,9.158333805645281
,
76.48122401618858,9.158333805645281
76.48124695942752,9.155833272623532
,
76.48124695942752,9.155833272623532
76.48039249752867,9.155027364815457
,
76.48039249752867,9.155027364815457
76.48124695942752,9.153306047610293
,
76.48124695942752,9.153306047610293
76.48036196517054,9.149167068578242
,
76.48036196517054,9.149167068578242
76.48122401618858,9.148305919923487
,
76.48122401618858,9.148305919923487
76.48122401618858,9.146638855779141
,
76.48122401618858,9.146638855779141
76.48455806753731,9.143333401555536
,
76.48455806753731,9.143333401555536
76.48455806753731,9.140028023826666
,
76.48455806753731,9.140028023826666
76.48789212153687,9.135805134373408
,
76.48789212153687,9.135805134373408
76.4878615909417,9.1341390461488
,
76.4878615909417,9.1341390461488
76.48577878737568,9.133694621189388
,
76.48577878737568,9.133694621189388
76.48455806753731,9.131638504901465
,
76.48455806753731,9.131638504901465
76.48455806753731,9.12997243797119
,
76.48455806753731,9.12997243797119
76.48374942477307,9.12916662018473
,
76.48374942477307,9.12916662018473
76.48374942477307,9.127499621213724
,
76.48374942477307,9.127499621213724
76.48455806753731,9.126638431781437
,
76.48455806753731,9.126638431781437
76.48452762439916,9.124972315845367
,
76.48452762439916,9.124972315845367
76.48542026719075,9.124166508595735
,
76.48542026719075,9.124166508595735
76.48538973601433,9.12250043763141
,
76.48538973601433,9.12250043763141
76.4866257134802,9.12000037653657
,
76.4866257134802,9.12000037653657
76.4878615909417,9.1175002833939
,
76.4878615909417,9.1175002833939
76.4879150635979,9.11583329413451
,
76.4879150635979,9.11583329413451
76.48664089068444,9.114583008205198
,
76.48664089068444,9.114583008205198
76.48542026719075,9.114972109919535
,
76.48542026719075,9.114972109919535
76.48376469055498,9.11913868778969
,
76.48376469055498,9.11913868778969
76.48210909281659,9.123305349225367
,
76.48210909281659,9.123305349225367
76.47997280934167,9.12538912658773
,
76.47997280934167,9.12538912658773
76.47660828359395,9.125416734112926
,
76.47660828359395,9.125416734112926
76.47541809937542,9.124138824272531
,
76.47541809937542,9.124138824272531
76.47538756584885,9.121610622742624
,
76.47538756584885,9.121610622742624
76.47624973810458,9.120805722417517
,
76.47624973810458,9.120805722417517
76.4758300365415,9.116222380159526
,
76.4758300365415,9.116222380159526
76.47416683664385,9.117888424093836
,
76.47416683664385,9.117888424093836
76.47250370372518,9.117888493419624
,
76.47250370372518,9.117888493419624
76.47035976111866,9.119111084320714
,
76.47035976111866,9.119111084320714
76.46708676966227,9.12577820889123
,
76.46708676966227,9.12577820889123
76.46702578694429,9.127499596622535
,
76.46702578694429,9.127499596622535
76.46377565798197,9.13166713029037
,
76.46377565798197,9.13166713029037
76.46372226365267,9.135805146155205
,
76.46372226365267,9.135805146155205
76.46291349133334,9.137527455378965
,
76.46291349133334,9.137527455378965
76.4608307294598,9.138722391608235
,
76.4608307294598,9.138722391608235
76.46035767072217,9.135805165238459
,
76.46035767072217,9.135805165238459
76.46121976603003,9.13500023957116
,
76.46121976603003,9.13500023957116
76.4620819438894,9.130805972282907
,
76.4620819438894,9.130805972282907
76.4645538006239,9.125805855741492
,
76.4645538006239,9.125805855741492
76.47038085301226,9.114124980372548
,
76.47038085301226,9.114124980372548
76.47119143219052,9.112500177628592
,
76.47119143219052,9.112500177628592
76.47791291135871,9.099166858061205
,
76.47791291135871,9.099166858061205
76.48455806753731,9.085805910123833
,
76.48455806753731,9.085805910123833
76.4878615909417,9.077472666485418
,
76.4878615909417,9.077472666485418
76.4912491196185,9.072472541811852
,
76.4912491196185,9.072472541811852
76.49788662286034,9.059166895284012
,
76.49788662286034,9.059166895284012
76.49869535399057,9.055777542189942
,
76.49869535399057,9.055777542189942
76.50375364713787,9.045833582693184
,
76.50375364713787,9.045833582693184
76.50372312027677,9.044166544958953
,
76.50372312027677,9.044166544958953
76.50538638258419,9.041639291481632
,
76.50538638258419,9.041639291481632
76.50538638258419,9.039972318758842
,
76.50538638258419,9.039972318758842
76.50705721093877,9.037500388180552
,
76.50705721093877,9.037500388180552
76.50705721093877,9.035833330385994
,
76.50705721093877,9.035833330385994
76.50878139355915,9.032500278317874
,
76.50878139355915,9.032500278317874
76.51288606093091,9.024138465634325
,
76.51288606093091,9.024138465634325
76.51372531113074,9.019139264547505
,
76.51372531113074,9.019139264547505
76.5153884449209,9.016611060410483
,
76.5153884449209,9.016611060410483
76.5153884449209,9.014139136908568
,
76.5153884449209,9.014139136908568
76.51705932058432,9.010805104917674
,
76.51705932058432,9.010805104917674
76.51705932058432,9.00913906060371
,
76.51705932058432,9.00913906060371
76.51875302304114,9.006667145411159
,
76.51875302304114,9.006667145411159
76.51875302304114,9.005000110245415
,
76.51875302304114,9.005000110245415
76.51955412537026,9.004138973860895
,
76.51955412537026,9.004138973860895
76.51955412537026,8.999999989542339
,
76.51955412537026,8.999999989542339
76.51958464849706,8.998305320634312
,
76.51958464849706,8.998305320634312
76.52124788335824,8.99497218867623
,
76.52124788335824,8.99497218867623
76.52124788335824,8.993305227903546
,
76.52124788335824,8.993305227903546
76.52211001529287,8.99250028609454
,
76.52211001529287,8.99250028609454
76.52211001529287,8.990833291598392
,
76.52211001529287,8.990833291598392
76.52369691229579,8.988305059251235
,
76.52369691229579,8.988305059251235
76.52369691229579,8.9866942998222
,
76.52369691229579,8.9866942998222
76.52455902789019,8.985833158429735
,
76.52455902789019,8.985833158429735
76.52622219872231,8.981666552216621
,
76.52622219872231,8.981666552216621
76.52619167716345,8.979139288855416
,
76.52619167716345,8.979139288855416
76.52705386431934,8.978278198196355
,
76.52705386431934,8.978278198196355
76.52705386431934,8.973305741598924
,
76.52705386431934,8.973305741598924
76.52791595750763,8.972472186160392
,
76.52791595750763,8.972472186160392
76.52791595750763,8.97083374642287
,
76.52791595750763,8.97083374642287
76.5287780449403,8.969943981129864
,
76.5287780449403,8.969943981129864
76.5287475239855,8.965833650790096
,
76.5287475239855,8.965833650790096
76.53041840332904,8.961667064898245
,
76.53041840332904,8.961667064898245
76.53038788276204,8.95916651809165
,
76.53038788276204,8.95916651809165
76.53119658713968,8.958277670979072
,
76.53119658713968,8.958277670979072
76.53119658713968,8.955833414688819
,
76.53119658713968,8.955833414688819
76.5329132147492,8.952472708385386
,
76.5329132147492,8.952472708385386
76.533752423081,8.948277491066731
,
76.533752423081,8.948277491066731
76.53544617126342,8.946666696858541
,
76.53544617126342,8.946666696858541
76.53541565188557,8.945805580259098
,
76.53541565188557,8.945805580259098
76.53708644488984,8.942472465306297
,
76.53708644488984,8.942472465306297
76.53708644488984,8.94080540174184
,
76.53708644488984,8.94080540174184
76.53874971890745,8.938278183003913
,
76.53874971890745,8.938278183003913
76.53871920031135,8.934139215973431
,
76.53871920031135,8.934139215973431
76.53997036862494,8.932888943815374
,
76.53997036862494,8.932888943815374
76.54166412334517,8.932916646824827
,
76.54166412334517,8.932916646824827
76.5445557062744,8.93497179742382
,
76.5445557062744,8.93497179742382
76.54544070255079,8.938305868874922
,
76.54544070255079,8.938305868874922
76.54205318191465,8.942500130893029
,
76.54205318191465,8.942500130893029
76.54289241896936,8.947500221020578
,
76.54289241896936,8.947500221020578
76.54208369972147,8.948305090994332
,
76.54208369972147,8.948305090994332
76.54208369972147,8.949972182552596
,
76.54208369972147,8.949972182552596
76.5395583708686,8.954111101436458
,
76.5395583708686,8.954111101436458
76.53708644488984,8.954999892946697
,
76.53708644488984,8.954999892946697
76.53708644488984,8.956666936617186
,
76.53708644488984,8.956666936617186
76.53878023749633,8.95750044247512
,
76.53878023749633,8.95750044247512
76.53622432475301,8.960000000153656
,
76.53622432475301,8.960000000153656
76.53663633316162,8.961194045804607
,
76.53663633316162,8.961194045804607
76.53744508658072,8.961250340473287
,
76.53744508658072,8.961250340473287
76.5424423275112,8.95702746593422
,
76.5424423275112,8.95702746593422
76.5433349235795,8.957027472898146
,
76.5433349235795,8.957027472898146
76.54541777069291,8.959138861907496
,
76.54541777069291,8.959138861907496
76.5470580938296,8.963333115180335
,
76.5470580938296,8.963333115180335
76.54994205899557,8.966250430224896
,
76.54994205899557,8.966250430224896
76.55249787602499,8.967111606913383
,
76.55249787602499,8.967111606913383
76.55371857185816,8.968305628258136
,
76.55371857185816,8.968305628258136
76.55291750530397,8.96997262204331
,
76.55291750530397,8.96997262204331
76.5533066180744,8.971221944209463
,
76.5533066180744,8.971221944209463
76.55666350470096,8.970417053476842
,
76.55666350470096,8.970417053476842
76.55913540769417,8.972055437946889
,
76.55913540769417,8.972055437946889
76.56330875824708,8.97291661979614
,
76.56330875824708,8.97291661979614
76.56580354988408,8.97455599316599
,
76.56580354988408,8.97455599316599
76.56916813488057,8.975417139312137
,
76.56916813488057,8.975417139312137
76.57035824952015,8.976666446322143
,
76.57035824952015,8.976666446322143
76.56958003783892,8.979999516925542
,
76.56958003783892,8.979999516925542
76.57038876061294,8.981666522653684
,
76.57038876061294,8.981666522653684
76.57247161055568,8.982055626186087
,
76.57247161055568,8.982055626186087
76.57289126281076,8.979999542018218
,
76.57289126281076,8.979999542018218
76.57205204510986,8.979139299140348
,
76.57205204510986,8.979139299140348
76.57333375239767,8.977916680178053
,
76.57333375239767,8.977916680178053
76.57580568738139,8.978722610617556
,
76.57580568738139,8.978722610617556
76.57624816691937,8.976638768038587
,
76.57624816691937,8.976638768038587
76.57499691055581,8.975388525242339
,
76.57499691055581,8.975388525242339
76.56913753531457,8.972888963635665
,
76.56913753531457,8.972888963635665
76.56747438943496,8.972888947537431
,
76.56747438943496,8.972888947537431
76.56497195805353,8.971249593027734
,
76.56497195805353,8.971249593027734
76.56249999090242,8.971249604356485
,
76.56249999090242,8.971249604356485
76.557914763258,8.967472095010402
,
76.557914763258,8.967472095010402
76.557914763258,8.965000150689876
,
76.557914763258,8.965000150689876
76.55911256646617,8.963749860739227
,
76.55911256646617,8.963749860739227
76.56372067999244,8.963333105466265
,
76.56372067999244,8.963333105466265
76.56372067999244,8.962471933580819
,
76.56372067999244,8.962471933580819
76.56083675910753,8.959555602911172
,
76.56083675910753,8.959555602911172
76.55869295739377,8.960805891989986
,
76.55869295739377,8.960805891989986
76.55830386091449,8.962082840150744
,
76.55830386091449,8.962082840150744
76.55494692889745,8.960361495630611
,
76.55494692889745,8.960361495630611
76.55163577080724,8.960389099150412
,
76.55163577080724,8.960389099150412
76.54955293605447,8.9583330563462
,
76.54955293605447,8.9583330563462
76.54955293605447,8.95666697384877
,
76.54955293605447,8.95666697384877
76.55083469128994,8.955388989699188
,
76.55083469128994,8.955388989699188
76.55163577080724,8.955389061344496
,
76.55163577080724,8.955389061344496
76.55416871209992,8.952917078499164
,
76.55416871209992,8.952917078499164
76.55577849737892,8.952917058927623
,
76.55577849737892,8.952917058927623
76.55664066303396,8.952111247421598
,
76.55664066303396,8.952111247421598
76.55830386091449,8.952083624879057
,
76.55830386091449,8.952083624879057
76.56330875824708,8.954527824580442
,
76.56330875824708,8.954527824580442
76.5637511926618,8.953332930109958
,
76.5637511926618,8.953332930109958
76.55869295739377,8.949166290587579
,
76.55869295739377,8.949166290587579
76.55789183362229,8.947500237714195
,
76.55789183362229,8.947500237714195
76.55916592145186,8.945416438773043
,
76.55916592145186,8.945416438773043
76.56163786453112,8.945416475211324
,
76.56163786453112,8.945416475211324
76.56249999090244,8.946222344308806
,
76.56249999090244,8.946222344308806
76.56414036084102,8.947083454815635
,
76.56414036084102,8.947083454815635
76.5666656483094,8.94705579649674
,
76.5666656483094,8.94705579649674
76.56788638600945,8.948305151251862
,
76.56788638600945,8.948305151251862
76.57038876061294,8.952500320277757
,
76.57038876061294,8.952500320277757
76.57038876061294,8.954166433208956
,
76.57038876061294,8.954166433208956
76.56872554275344,8.95497222465397
,
76.56872554275344,8.95497222465397
76.56872554275344,8.955833409556915
,
76.56872554275344,8.955833409556915
76.56999969954562,8.957888580080498
,
76.56999969954562,8.957888580080498
76.57166290090127,8.95788858111627
,
76.57166290090127,8.95788858111627
76.57289126281076,8.95913885408679
,
76.57289126281076,8.95913885408679
76.57291410158923,8.960000031635083
,
76.57291410158923,8.960000031635083
76.57622524055593,8.963333104931724
