longitude,latitude
73.17541508376384,17.395834002302273
73.17624662960829,17.392499958630005
,
73.17624662960829,17.392499958630005
73.17952732131168,17.385805159933287
,
73.17952732131168,17.385805159933287
73.18164066538618,17.38372232001904
,
73.18164066538618,17.38372232001904
73.18499752536819,17.383750906340598
,
73.18499752536819,17.383750906340598
73.18666837501586,17.3828887669757
,
73.18666837501586,17.3828887669757
73.18914028437074,17.381250403735912
,
73.18914028437074,17.381250403735912
73.19499966335566,17.38125036256247
,
73.19499966335566,17.38125036256247
73.19622036310804,17.382472999623918
,
73.19622036310804,17.382472999623918
73.19538880094031,17.383333236723143
,
73.19538880094031,17.383333236723143
73.19580845307023,17.38458252007047
,
73.19580845307023,17.38458252007047
73.19830321570596,17.384555831323635
,
73.19830321570596,17.384555831323635
73.19999692006883,17.38372229201125
,
73.19999692006883,17.38372229201125
73.20161437061354,17.382055254023722
,
73.20161437061354,17.382055254023722
73.20336151736237,17.382083909031437
,
73.20336151736237,17.382083909031437
73.20749664719565,17.37952807387882
,
73.20749664719565,17.37952807387882
73.20916750966686,17.379554718292137
,
73.20916750966686,17.379554718292137
73.21083070889259,17.38208393237425
,
73.21083070889259,17.38208393237425
73.21291351593366,17.38077735700041
,
73.21291351593366,17.38077735700041
73.21377561596634,17.3791942948894
,
73.21377561596634,17.3791942948894
73.21372224110763,17.372472745595612
,
73.21372224110763,17.372472745595612
73.21289065376614,17.37166593699132
,
73.21289065376614,17.37166593699132
73.2128601408696,17.368333784374705
,
73.2128601408696,17.368333784374705
73.21497344165924,17.367027312478907
,
73.21497344165924,17.367027312478907
73.21747591179789,17.36705592882324
,
73.21747591179789,17.36705592882324
73.218750042952,17.365804671477036
,
73.218750042952,17.365804671477036
73.21794124592961,17.357471432155204
,
73.21794124592961,17.357471432155204
73.21871944084766,17.35666659068456
,
73.21871944084766,17.35666659068456
73.21871944084766,17.354972858306883
,
73.21871944084766,17.354972858306883
73.2200012154047,17.354555140636105
,
73.2200012154047,17.354555140636105
73.22330475947902,17.35122301455603
,
73.22330475947902,17.35122301455603
73.22497559399352,17.35122303625768
,
73.22497559399352,17.35122303625768
73.22663876576117,17.352916754037594
,
73.22663876576117,17.352916754037594
73.2274703920036,17.352916693107353
,
73.2274703920036,17.352916693107353
73.22791293470611,17.351667399209106
,
73.22791293470611,17.351667399209106
73.22577671529122,17.349582670239197
,
73.22577671529122,17.349582670239197
73.21913913934306,17.34955593282352
,
73.21913913934306,17.34955593282352
73.21708681251536,17.34747316772212
,
73.21708681251536,17.34747316772212
73.21702578786146,17.34497258701814
,
73.21702578786146,17.34497258701814
73.21788787206381,17.34330561244714
,
73.21788787206381,17.34330561244714
73.22205351550026,17.340000111218078
,
73.22205351550026,17.340000111218078
73.22205351550026,17.339166649495667
,
73.22205351550026,17.339166649495667
73.22416690948796,17.337110553665326
,
73.22416690948796,17.337110553665326
73.22583008727428,17.337055166592087
,
73.22583008727428,17.337055166592087
73.2291641458759,17.333694496018346
,
73.2291641458759,17.333694496018346
73.23124696221201,17.333334000016002
,
73.23124696221201,17.333334000016002
73.2282791545549,17.331222508513125
,
73.2282791545549,17.331222508513125
73.22666927677867,17.331222550389786
,
73.22666927677867,17.331222550389786
73.22583008727428,17.332082713920073
,
73.22583008727428,17.332082713920073
73.22247311773569,17.33211138104909
,
73.22247311773569,17.33211138104909
73.22125247086552,17.33083344126523
,
73.22125247086552,17.33083344126523
73.22127533217915,17.327499356230604
,
73.22127533217915,17.327499356230604
73.22788998406891,17.321638142235454
,
73.22788998406891,17.321638142235454
73.22791293470611,17.32083323065325
,
73.22791293470611,17.32083323065325
73.23247529453025,17.317028067834663
,
73.23247529453025,17.317028067834663
73.23497009873341,17.317054752434004
,
73.23497009873341,17.317054752434004
73.23583220369817,17.31622310619053
,
73.23583220369817,17.31622310619053
73.23999787239043,17.31624981997852
,
73.23999787239043,17.31624981997852
73.24080658951974,17.315389644412583
,
73.24080658951974,17.315389644412583
73.24372104273532,17.314971950066248
,
73.24372104273532,17.314971950066248
73.24291989589116,17.311611131037647
,
73.24291989589116,17.311611131037647
73.24369809372519,17.310833002570796
,
73.24369809372519,17.310833002570796
73.24372104273532,17.309165927842667
,
73.24372104273532,17.309165927842667
73.2428893870968,17.308361071678
,
73.2428893870968,17.308361071678
73.24372104273532,17.304111485677318
,
73.24372104273532,17.304111485677318
73.2420578183484,17.30249975810386
,
73.2420578183484,17.30249975810386
73.24202730943591,17.298305507637473
,
73.24202730943591,17.298305507637473
73.24038693175426,17.294971462871505
,
73.24038693175426,17.294971462871505
73.2395248444069,17.290832525339713
,
73.2395248444069,17.290832525339713
73.24080658951974,17.290445307007193
,
73.24080658951974,17.290445307007193
73.24244687411372,17.292055089666203
,
73.24244687411372,17.292055089666203
73.24419406180536,17.292083755956423
,
73.24419406180536,17.292083755956423
73.24500276369358,17.293750724561168
,
73.24500276369358,17.293750724561168
73.24663545779248,17.292083726149624
,
73.24663545779248,17.292083726149624
73.24830629747758,17.29205511227859
,
73.24830629747758,17.29205511227859
73.25669099439828,17.296249424129662
,
73.25669099439828,17.296249424129662
73.26080317875811,17.296222642042704
,
73.26080317875811,17.296222642042704
73.26164241640166,17.29544444307488
,
73.26164241640166,17.29544444307488
73.26494597261967,17.29375077238679
,
73.26494597261967,17.29375077238679
73.26747127781216,17.29377744477723
,
73.26747127781216,17.29377744477723
73.26836394196889,17.29458431353565
,
73.26836394196889,17.29458431353565
73.26914214060822,17.29372218978687
,
73.26914214060822,17.29372218978687
73.27080534205844,17.29372213681204
,
73.27080534205844,17.29372213681204
73.27246853100988,17.294555619590774
,
73.27246853100988,17.294555619590774
73.27500148896007,17.292055106766572
,
73.27500148896007,17.292055106766572
73.2775268593743,17.291276959444534
,
73.2775268593743,17.291276959444534
73.277915942919,17.28833384993005
,
73.277915942919,17.28833384993005
73.27916714241226,17.287027365952685
,
73.27916714241226,17.287027365952685
73.28083035844146,17.28705598407398
,
73.28083035844146,17.28705598407398
73.28416440119308,17.289611827230623
,
73.28416440119308,17.289611827230623
73.28666690223093,17.290361390535995
,
73.28666690223093,17.290361390535995
73.28916928490005,17.292055140345667
,
73.28916928490005,17.292055140345667
73.29333494087092,17.292888652903383
,
73.29333494087092,17.292888652903383
73.29416658701378,17.293693585287766
,
73.29416658701378,17.293693585287766
73.29744716332742,17.2937221729522
,
73.29744716332742,17.2937221729522
73.2995529110732,17.291639297947253
,
73.2995529110732,17.291639297947253
73.29961391303617,17.285833318431052
,
73.29961391303617,17.285833318431052
73.29750060803747,17.28202821074774
,
73.29750060803747,17.28202821074774
73.29666897448806,17.28208349164997
,
73.29666897448806,17.28208349164997
73.29333494087092,17.286249148549775
,
73.29333494087092,17.286249148549775
73.29166408112872,17.287082664227224
,
73.29166408112872,17.287082664227224
73.28913878247403,17.287055971350085
,
73.28913878247403,17.287055971350085
73.2870864723826,17.28497312569579
,
73.2870864723826,17.28497312569579
73.28414154634982,17.279556301816193
,
73.28414154634982,17.279556301816193
73.27911378324013,17.28044513777808
,
73.27911378324013,17.28044513777808
73.27749635533942,17.279556289887534
,
73.27749635533942,17.279556289887534
73.27369690540864,17.284166340536416
,
73.27369690540864,17.284166340536416
73.2720565817867,17.28830532011631
,
73.2720565817867,17.28830532011631
73.27077483709647,17.289556470658976
,
73.27077483709647,17.289556470658976
73.2691649970024,17.289527929162325
,
73.2691649970024,17.289527929162325
73.26663971112033,17.286249166325174
,
73.26663971112033,17.286249166325174
73.26413725336245,17.28622249940739
,
73.26413725336245,17.28622249940739
73.26039120784134,17.284110993396787
,
73.26039120784134,17.284110993396787
73.25955196546349,17.282499276754443
,
73.25955196546349,17.282499276754443
73.25958256196022,17.279972078554447
,
73.25958256196022,17.279972078554447
73.26041415512748,17.279138593342296
,
73.26041415512748,17.279138593342296
73.25958256196022,17.27413942145392
,
73.25958256196022,17.27413942145392
73.26122279797687,17.270805367979847
,
73.26122279797687,17.270805367979847
73.26208498114563,17.269971861808873
,
73.26208498114563,17.269971861808873
73.26122279797687,17.264165856185265
,
73.26122279797687,17.264165856185265
73.26455686627077,17.26000022982645
,
73.26455686627077,17.26000022982645
73.26413725336245,17.257944090102484
,
73.26413725336245,17.257944090102484
73.26164241640166,17.257917360041766
,
73.26164241640166,17.257917360041766
73.25952910807787,17.25994494349112
,
73.25952910807787,17.25994494349112
73.2587203690643,17.263277046600432
,
73.2587203690643,17.263277046600432
73.25499726991156,17.26702690808188
,
73.25499726991156,17.26702690808188
73.25247191270215,17.267860421590544
,
73.25247191270215,17.267860421590544
73.24958034254955,17.270833922139257
,
73.24958034254955,17.270833922139257
73.24955748413763,17.274166092292504
,
73.24955748413763,17.274166092292504
73.25211338200485,17.276638043575108
,
73.25211338200485,17.276638043575108
73.25205227694126,17.279167152158124
,
73.25205227694126,17.279167152158124
73.25080875374942,17.28041651534767
,
73.25080875374942,17.28041651534767
73.24830629747758,17.28038976864746
,
73.24830629747758,17.28038976864746
73.24747465897703,17.279527680867144
,
73.24747465897703,17.279527680867144
73.24414060422112,17.278749491155658
,
73.24414060422112,17.278749491155658
73.24375155141571,17.27997205010163
,
73.24375155141571,17.27997205010163
73.24458311383728,17.28169443834844
,
73.24458311383728,17.28169443834844
73.24330904014637,17.28288838179557
,
73.24330904014637,17.28288838179557
73.234107990436,17.282916986090473
,
73.234107990436,17.282916986090473
73.23085788690038,17.27955630923655
,
73.23085788690038,17.27955630923655
73.22914119536728,17.279556302569613
,
73.22914119536728,17.279556302569613
73.22785947321815,17.280860863671535
,
73.22785947321815,17.280860863671535
73.22705844939145,17.284166326928315
,
73.22705844939145,17.284166326928315
73.22621917134568,17.284973139216373
,
73.22621917134568,17.284973139216373
73.22621917134568,17.289167419767917
,
73.22621917134568,17.289167419767917
73.22452548514897,17.29166600953848
,
73.22452548514897,17.29166600953848
73.22536467955275,17.298334131909467
,
73.22536467955275,17.298334131909467
73.22333527095171,17.299583476690785
,
73.22333527095171,17.299583476690785
73.21747591179789,17.30038834239328
,
73.21747591179789,17.30038834239328
73.21499630361421,17.30208394472863
,
73.21499630361421,17.30208394472863
73.21333313530316,17.3020553944107
,
73.21333313530316,17.3020553944107
73.21166995464579,17.29952809607626
,
73.21166995464579,17.29952809607626
73.2107772433231,17.299583423872203
,
73.2107772433231,17.299583423872203
73.20830539191132,17.2970829065843
,
73.20830539191132,17.2970829065843
73.20664217395728,17.297082862871065
,
73.20664217395728,17.297082862871065
73.20541378984174,17.298334117395637
,
73.20541378984174,17.298334117395637
73.20541378984174,17.299139012148125
,
73.20541378984174,17.299139012148125
73.20202636002317,17.301610934230748
,
73.20202636002317,17.301610934230748
73.20083620633956,17.30372241515365
,
73.20083620633956,17.30372241515365
73.19664001368619,17.30369375497964
,
73.19664001368619,17.30369375497964
73.19583131697759,17.302888909703814
,
73.19583131697759,17.302888909703814
73.19247434840891,17.30205534662336
,
73.19247434840891,17.30205534662336
73.19208529580035,17.30083275084666
,
73.19208529580035,17.30083275084666
73.19294738578563,17.299138999880235
,
73.19294738578563,17.299138999880235
73.19122311249579,17.29663846553703
,
73.19122311249579,17.29663846553703
73.19249721265513,17.295389207719932
,
73.19249721265513,17.295389207719932
73.196662877509,17.295389203070354
,
73.196662877509,17.295389203070354
73.19702914843235,17.294166538070854
,
73.19702914843235,17.294166538070854
73.19622036310804,17.29249956483575
,
73.19622036310804,17.29249956483575
73.19958492693736,17.29166598463091
,
73.19958492693736,17.29166598463091
73.1986923475731,17.28833390998997
,
73.1986923475731,17.28833390998997
73.20166774835333,17.286249163607366
,
73.20166774835333,17.286249163607366
73.20417018696878,17.285417588975704
,
73.20417018696878,17.285417588975704
73.20539092690957,17.28416631264082
,
73.20539092690957,17.28416631264082
73.20539092690957,17.28249929131178
,
73.20539092690957,17.28249929131178
73.20291901615334,17.280000668801136
,
73.20291901615334,17.280000668801136
73.20375064046733,17.27416614563029
,
73.20375064046733,17.27416614563029
73.20458217168895,17.273305879373286
,
73.20458217168895,17.273305879373286
73.20455930867209,17.269166927576478
,
73.20455930867209,17.269166927576478
73.20752716082217,17.266222000940214
,
73.20752716082217,17.266222000940214
73.20996859753177,17.26622197631879
,
73.20996859753177,17.26622197631879
73.21291351593366,17.27000042428175
,
73.21291351593366,17.27000042428175
73.21289065376614,17.272443744718277
,
73.21289065376614,17.272443744718277
73.21041873564798,17.275833154967113
,
73.21041873564798,17.275833154967113
73.21083070889259,17.277082462202635
,
73.21083070889259,17.277082462202635
73.21333313530317,17.277055771698084
,
73.21333313530317,17.277055771698084
73.21499630361421,17.276250853897874
,
73.21499630361421,17.276250853897874
73.2153854065296,17.274944296911872
,
73.2153854065296,17.274944296911872
73.21372224110763,17.27419470377463
,
73.21372224110763,17.27419470377463
73.21372224110762,17.2733326180941
