longitude,latitude
80.64411167443774,15.877055145296362
,
80.64411167443774,15.877055145296362
80.64661406102388,15.877055150860652
,
80.64661406102388,15.877055150860652
80.64749911564971,15.877916294511541
,
80.64749911564971,15.877916294511541
80.6500015677503,15.877916355565606
,
80.6500015677503,15.877916355565606
80.65080259699127,15.878722148922312
,
80.65080259699127,15.878722148922312
80.65994262964035,15.87874988201202
,
80.65994262964035,15.87874988201202
80.66083524336395,15.87955572119921
,
80.66083524336395,15.87955572119921
80.67253110163375,15.879555689847694
,
80.67253110163375,15.879555689847694
80.67330930997198,15.880361524412749
,
80.67330930997198,15.880361524412749
80.67666625333483,15.880389252659457
,
80.67666625333483,15.880389252659457
80.67791746458582,15.881638524798223
,
80.67791746458582,15.881638524798223
80.67791746458582,15.883305537958355
,
80.67791746458582,15.883305537958355
80.6762466112432,15.885833748998252
,
80.6762466112432,15.885833748998252
80.6762466112432,15.888305671658411
,
80.6762466112432,15.888305671658411
80.67749782894359,15.889555908102466
,
80.67749782894359,15.889555908102466
80.67955781462113,15.889166836714882
,
80.67955781462113,15.889166836714882
80.67791746458582,15.887499836234834
,
80.67791746458582,15.887499836234834
80.67791746458582,15.886638633949095
,
80.67791746458582,15.886638633949095
80.68250276132329,15.88038918958074
,
80.68250276132329,15.88038918958074
80.70330807857975,15.880416850058083
,
80.70330807857975,15.880416850058083
80.7041397202001,15.879555711908303
,
80.7041397202001,15.879555711908303
80.70827487223762,15.879555685104059
,
80.70827487223762,15.879555685104059
80.70919800597383,15.878749818346673
,
80.70919800597383,15.878749818346673
80.72164156141207,15.878722153349873
,
80.72164156141207,15.878722153349873
80.72252656151011,15.877916340497626
,
80.72252656151011,15.877916340497626
80.7258072035312,15.877916295127434
,
80.7258072035312,15.877916295127434
80.72666931963553,15.877055187828192
,
80.72666931963553,15.877055187828192
80.73249817478829,15.877055212286416
,
80.73249817478829,15.877055212286416
80.73332977084712,15.876193998693136
,
80.73332977084712,15.876193998693136
80.74086001205403,15.875416723265369
,
80.74086001205403,15.875416723265369
80.74163815765135,15.87455556793397
,
80.74163815765135,15.87455556793397
80.74411014319342,15.874555566030105
,
80.74411014319342,15.874555566030105
80.74500276258502,15.873749777410652
,
80.74500276258502,15.873749777410652
80.74749756251438,15.873749733166546
,
80.74749756251438,15.873749733166546
80.74833678437682,15.872888590242987
,
80.74833678437682,15.872888590242987
80.75250240596804,15.872083629946887
,
80.75250240596804,15.872083629946887
80.75330352422795,15.87125019290703
,
80.75330352422795,15.87125019290703
80.75830843096627,15.870388959468093
,
80.75830843096627,15.870388959468093
80.7666702203656,15.865388890245677
,
80.7666702203656,15.865388890245677
80.7683334619923,15.86538883974539
,
80.7683334619923,15.86538883974539
80.76958469625393,15.866666765529045
,
80.76958469625393,15.866666765529045
80.76999666934353,15.869527798507407
,
80.76999666934353,15.869527798507407
80.77122496734981,15.867472620062538
,
80.77122496734981,15.867472620062538
80.77124787781709,15.865805590721637
,
80.77124787781709,15.865805590721637
80.77246854825059,15.8645553143443
,
80.77246854825059,15.8645553143443
80.7758026200133,15.863750476604963
,
80.7758026200133,15.863750476604963
80.77700360953897,15.86314788063922
,
80.77700360953897,15.86314788063922
80.78416445630995,15.859555227565902
,
80.78416445630995,15.859555227565902
80.78833008867133,15.85622211871643
,
80.78833008867133,15.85622211871643
80.7949753152321,15.852916737428407
,
80.7949753152321,15.852916737428407
80.79538724307794,15.851638796046261
,
80.79538724307794,15.851638796046261
80.79663847999997,15.85124968657406
,
80.79663847999997,15.85124968657406
80.80535890468687,15.842472079980801
,
80.80535890468687,15.842472079980801
80.807914707721,15.83833311984134
,
80.807914707721,15.83833311984134
80.8112487487559,15.83416655228004
,
80.8112487487559,15.83416655228004
80.8112487487559,15.826639131959496
,
80.8112487487559,15.826639131959496
80.81036379133764,15.825833358393174
,
80.81036379133764,15.825833358393174
80.81036379133764,15.821639083710558
,
80.81036379133764,15.821639083710558
80.81291960426815,15.81830598371025
,
80.81291960426815,15.81830598371025
80.81285859761302,15.81497189445105
,
80.81285859761302,15.81497189445105
80.81375121668539,15.813305878969528
,
80.81375121668539,15.813305878969528
80.81625369118359,15.811666512559707
,
80.81625369118359,15.811666512559707
80.81625369118359,15.810805318919007
,
80.81625369118359,15.810805318919007
80.8120803784618,15.809110649157665
,
80.8120803784618,15.809110649157665
80.81122584966545,15.805805177621135
,
80.81122584966545,15.805805177621135
80.81038669067367,15.805000325239316
,
80.81038669067367,15.805000325239316
80.81038669067367,15.80333327892869
,
80.81038669067367,15.80333327892869
80.80955504344512,15.802527428297426
,
80.80955504344512,15.802527428297426
80.80955504344512,15.800805068289206
,
80.80955504344512,15.800805068289206
80.80872347211447,15.800000210363304
,
80.80872347211447,15.800000210363304
80.80872347211447,15.788277656326988
,
80.80872347211447,15.788277656326988
80.80955504344512,15.787471766424302
,
80.80955504344512,15.787471766424302
80.81038669067367,15.78169437682775
,
80.81038669067367,15.78169437682775
80.81122584966545,15.78083321654441
,
80.81122584966545,15.78083321654441
80.81080631351406,15.779555292631269
,
80.81080631351406,15.779555292631269
80.80708311942487,15.78499989120793
,
80.80708311942487,15.78499989120793
80.80625152252875,15.78747174237809
,
80.80625152252875,15.78747174237809
80.80202487296971,15.792528163645091
,
80.80202487296971,15.792528163645091
80.79538724307794,15.805832847171041
,
80.79538724307794,15.805832847171041
80.79452518403522,15.809166900193585
,
80.79452518403522,15.809166900193585
80.7903900458406,15.814167033243304
,
80.7903900458406,15.814167033243304
80.78871914501457,15.818333619361555
,
80.78871914501457,15.818333619361555
80.78955844547768,15.826666873436658
,
80.78955844547768,15.826666873436658
80.78878025449755,15.827472717529831
,
80.78878025449755,15.827472717529831
80.78878025449755,15.830805781690852
,
80.78878025449755,15.830805781690852
80.78788761192381,15.831666985570418
,
80.78788761192381,15.831666985570418
80.78627777057173,15.841638537549038
,
80.78627777057173,15.841638537549038
80.78538510027045,15.842499755003143
,
80.78538510027045,15.842499755003143
80.78544612775683,15.849971729606308
,
80.78544612775683,15.849971729606308
80.78702547259823,15.851638835313574
,
80.78702547259823,15.851638835313574
80.78666683682631,15.853694921630046
,
80.78666683682631,15.853694921630046
80.78411103528082,15.852889092290367
,
80.78411103528082,15.852889092290367
80.78411103528082,15.855416329749799
,
80.78411103528082,15.855416329749799
80.78128051536504,15.85416700837173
,
80.78128051536504,15.85416700837173
80.78128051536504,15.85249997193186
,
80.78128051536504,15.85249997193186
80.78205869424893,15.85163883731109
,
80.78205869424893,15.85163883731109
80.78205869424893,15.847499843188315
,
80.78205869424893,15.847499843188315
80.78121948472428,15.846638690911035
,
80.78121948472428,15.846638690911035
80.78121948472428,15.839972508817452
,
80.78121948472428,15.839972508817452
80.78205869424893,15.839166611244282
,
80.78205869424893,15.839166611244282
80.7837219566857,15.83333298535457
,
80.7837219566857,15.83333298535457
80.78622435094364,15.827472680798737
,
80.78622435094364,15.827472680798737
80.78622435094364,15.822472561673479
,
80.78622435094364,15.822472561673479
80.78538510027045,15.821666746132461
,
80.78538510027045,15.821666746132461
80.78538510027045,15.819138550581982
,
80.78538510027045,15.819138550581982
80.78455353276867,15.818333613066827
,
80.78455353276867,15.818333613066827
80.78458404683253,15.808361067846175
,
80.78458404683253,15.808361067846175
80.79041286634136,15.796638451694436
,
80.79041286634136,15.796638451694436
80.79041286634136,15.792499570461857
,
80.79041286634136,15.792499570461857
80.79125214915524,15.790805826020263
,
80.79125214915524,15.790805826020263
80.79455569432166,15.787528010508426
,
80.79455569432166,15.787528010508426
80.79538724307794,15.784999868945105
,
80.79538724307794,15.784999868945105
80.79705809005345,15.783333782818401
,
80.79705809005345,15.783333782818401
80.79705809005345,15.782472582542834
,
80.79705809005345,15.782472582542834
80.8020553804131,15.777472479316629
,
80.8020553804131,15.777472479316629
80.80535890468687,15.770832980988715
,
80.80535890468687,15.770832980988715
80.80535890468687,15.769166977488556
,
80.80535890468687,15.769166977488556
80.807914707721,15.765832876791693
,
80.807914707721,15.765832876791693
80.80874637191775,15.761638666580673
,
80.80874637191775,15.761638666580673
80.81041719494512,15.759166680137144
,
80.81041719494512,15.759166680137144
80.81036379133764,15.750861163380735
,
80.81036379133764,15.750861163380735
80.8120269759593,15.74747184807894
,
80.8120269759593,15.74747184807894
80.8125304959298,15.742083563220682
,
80.8125304959298,15.742083563220682
80.81416321737342,15.742944756942814
,
80.81416321737342,15.742944756942814
80.81833650641046,15.742944702018368
,
80.81833650641046,15.742944702018368
80.82080842225399,15.74455543593324
,
80.82080842225399,15.74455543593324
80.8274993731245,15.744555502131147
,
80.8274993731245,15.744555502131147
80.82958223457406,15.747471822538074
,
80.82958223457406,15.747471822538074
80.82958223457406,15.74999996678244
,
80.82958223457406,15.74999996678244
80.83041384340669,15.751610782734986
,
80.83041384340669,15.751610782734986
80.83303068546209,15.753389378865505
,
80.83303068546209,15.753389378865505
80.83403010956827,15.752583515254464
,
80.83403010956827,15.752583515254464
80.83544158166805,15.750805861853072
,
80.83544158166805,15.750805861853072
80.83544158166805,15.749138871221636
,
80.83544158166805,15.749138871221636
80.83372498707246,15.745833406463355
,
80.83372498707246,15.745833406463355
80.83372498707246,15.742500343442654
,
80.83372498707246,15.742500343442654
80.83288572527276,15.74163910414911
,
80.83288572527276,15.74163910414911
80.83291622099868,15.731638889342523
,
80.83291622099868,15.731638889342523
80.83374787974738,15.730777784340704
,
80.83374787974738,15.730777784340704
80.83374787974738,15.727499966564496
,
80.83374787974738,15.727499966564496
80.83541868947654,15.723305657989865
,
80.83541868947654,15.723305657989865
80.83541868947654,15.720000306537932
,
80.83541868947654,15.720000306537932
80.83458713252618,15.719194418373043
,
80.83458713252618,15.719194418373043
80.83458713252618,15.715805997231758
,
80.83458713252618,15.715805997231758
80.83541868947654,15.715000153479744
,
80.83541868947654,15.715000153479744
80.83541868947654,15.704944600307392
,
80.83541868947654,15.704944600307392
80.83411407718322,15.704555481418765
,
80.83411407718322,15.704555481418765
80.83374787974738,15.706666976866172
,
80.83374787974738,15.706666976866172
80.83164214869004,15.707055051057889
,
80.83164214869004,15.707055051057889
80.83039094978034,15.702472656798788
,
80.83039094978034,15.702472656798788
80.83164214869004,15.701277749216837
,
80.83164214869004,15.701277749216837
80.83916472803165,15.701222432577252
,
80.83916472803165,15.701222432577252
80.83999632197883,15.702083599868706
,
80.83999632197883,15.702083599868706
80.84413912773904,15.70208359789646
,
80.84413912773904,15.70208359789646
80.84497067007436,15.70288846972291
,
80.84497067007436,15.70288846972291
80.84994504720059,15.703749622195437
,
80.84994504720059,15.703749622195437
80.85083007489918,15.70455549525887
,
80.85083007489918,15.70455549525887
80.85414121974166,15.704555518514566
,
80.85414121974166,15.704555518514566
80.85497282714148,15.705416677166284
,
80.85497282714148,15.705416677166284
80.85747528243489,15.705416680389826
,
80.85747528243489,15.705416680389826
80.85830685519498,15.706222520151236
,
80.85830685519498,15.706222520151236
80.86077880557356,15.706222538886355
,
80.86077880557356,15.706222538886355
80.86166379793848,15.707027424523234
,
80.86166379793848,15.707027424523234
80.86499788496815,15.707027458416487
,
80.86499788496815,15.707027458416487
80.86583706366433,15.707888573391042
,
80.86583706366433,15.707888573391042
80.87247469224718,15.708749767888236
,
80.87247469224718,15.708749767888236
80.87333675825168,15.709555631209325
,
80.87333675825168,15.709555631209325
80.87583163124847,15.709555652710625
,
80.87583163124847,15.709555652710625
80.8766098225037,15.710416779383243
,
80.8766098225037,15.710416779383243
80.87916563394742,15.710416834541446
,
80.87916563394742,15.710416834541446
80.8799743549496,15.71122267676394
,
80.8799743549496,15.71122267676394
80.88246918948498,15.711222626851225
,
80.88246918948498,15.711222626851225
80.88330843798147,15.712027527816394
,
80.88330843798147,15.712027527816394
80.88833614612884,15.7120551605607
,
80.88833614612884,15.7120551605607
80.88916781988796,15.712916388628837
,
80.88916781988796,15.712916388628837
80.89414214875667,15.712916393439802
,
80.89414214875667,15.712916393439802
80.89497376198771,15.713722200946977
,
80.89497376198771,15.713722200946977
80.8983078091907,15.713722196291974
,
80.8983078091907,15.713722196291974
80.8991089084951,15.714583378724654
,
80.8991089084951,15.714583378724654
80.90416718651451,15.714583389877582
,
80.90416718651451,15.714583389877582
80.90499877956562,15.7154445980185
,
80.90499877956562,15.7154445980185
80.91080475023308,15.715444545825388
,
80.91080475023308,15.715444545825388
80.91163635838066,15.716250420682803
,
80.91163635838066,15.716250420682803
80.91583249662773,15.71625038161162
,
80.91583249662773,15.71625038161162
80.91661071953904,15.71544459921472
,
80.91661071953904,15.71544459921472
80.92330934965818,15.714583417311685
,
80.92330934965818,15.714583417311685
